!@!title: Time: 2.8595
!@!name: model points
0.011017377488315105, 0.33463254570961, 1.8745660781860352
0.0, -3.0, 2.0
0.06931418925523758, 0.7471781373023987, 3.6175386905670166
0.0, -3.0, 2.0
0.21318355202674866, -0.055179331451654434, 3.1826577186584473
0.0, -3.0, 2.0
0.12586192786693573, 0.38147756457328796, 3.562237501144409
0.0, -3.0, 2.0
0.03324500843882561, 0.9757936000823975, 3.5782008171081543
0.0, -3.0, 2.0
0.09683728218078613, 0.8599814772605896, 3.4747233390808105
0.0, -3.0, 2.0
0.09917855262756348, 0.8892415165901184, 3.4499833583831787
0.0, -3.0, 2.0
0.10842746496200562, 1.2319180965423584, 3.2007975578308105
0.0, -3.0, 2.0
0.09049047529697418, 0.7513522505760193, 1.9594699144363403
0.0, -3.0, 2.0
0.008216281421482563, 1.397180199623108, 3.3351030349731445
0.0, -3.0, 2.0
0.05087067931890488, 1.3498166799545288, 3.3141486644744873
0.0, -3.0, 2.0
0.024002453312277794, 0.2817389667034149, 1.8428163528442383
0.0, -3.0, 2.0
0.05998312309384346, -0.08725068718194962, 1.8346054553985596
0.0, -3.0, 2.0
0.0078056612983345985, 0.3050146698951721, 1.7858208417892456
0.0, -3.0, 2.0
0.322783499956131, 0.17007610201835632, 2.3128137588500977
0.0, -3.0, 2.0
0.305728554725647, 1.4847769737243652, 1.759293794631958
0.0, -3.0, 2.0
0.024189310148358345, 1.703994870185852, 3.0712594985961914
0.0, -3.0, 2.0
0.17062827944755554, 2.5317494869232178, 1.7047770023345947
0.0, -3.0, 2.0
0.031174521893262863, 1.82088041305542, 2.9542009830474854
0.0, -3.0, 2.0
0.21095851063728333, 0.5934413075447083, 2.9546804428100586
0.0, -3.0, 2.0
0.01848439872264862, 0.3062065541744232, 1.8505191802978516
0.0, -3.0, 2.0
0.050473179668188095, 0.07049577683210373, 1.8538224697113037
0.0, -3.0, 2.0
0.11459524184465408, 0.2361201047897339, 3.6590118408203125
0.0, -3.0, 2.0
0.0453723780810833, 0.11334915459156036, 1.7935078144073486
0.0, -3.0, 2.0
0.24078509211540222, -0.12135915458202362, 3.0073204040527344
0.0, -3.0, 2.0
0.011588658206164837, 0.329171746969223, 1.8621330261230469
0.0, -3.0, 2.0
0.0064772143959999084, 1.9317892789840698, 2.8660809993743896
0.0, -3.0, 2.0
0.12835291028022766, -0.0977829098701477, 3.6901307106018066
0.0, -3.0, 2.0
0.12218669056892395, -0.040244847536087036, 3.7014358043670654
0.0, -3.0, 2.0
0.1409013867378235, -0.18247702717781067, 3.654130458831787
0.0, -3.0, 2.0
0.17332705855369568, -0.17726527154445648, 3.477133274078369
0.0, -3.0, 2.0
0.06343430280685425, 0.7934842109680176, 3.6112747192382812
0.0, -3.0, 2.0
0.38163721561431885, 1.2586371898651123, 1.344938039779663
0.0, -3.0, 2.0
0.11935494840145111, 0.3431810438632965, 3.6050350666046143
0.0, -3.0, 2.0
0.013625280000269413, 0.6975177526473999, 3.714841365814209
0.0, -3.0, 2.0
0.19137045741081238, 0.19652780890464783, 3.2499594688415527
0.0, -3.0, 2.0
0.08008265495300293, 0.9184908270835876, 1.6860640048980713
0.0, -3.0, 2.0
0.057942308485507965, 1.3570013046264648, 3.2920451164245605
0.0, -3.0, 2.0
0.03857146576046944, 1.588879108428955, 3.151264190673828
0.0, -3.0, 2.0
0.11673083901405334, 0.6073624491691589, 3.5126421451568604
0.0, -3.0, 2.0
0.09777180105447769, 3.049666404724121, 1.3797608613967896
0.0, -3.0, 2.0
0.04572659358382225, 0.1190880760550499, 1.8253322839736938
0.0, -3.0, 2.0
0.13999085128307343, 0.3197076618671417, 3.515183448791504
0.0, -3.0, 2.0
0.20388419926166534, 0.2038538008928299, 3.1628806591033936
0.0, -3.0, 2.0
0.04669053852558136, 0.1090220957994461, 1.8265997171401978
0.0, -3.0, 2.0
0.12854346632957458, 0.18090161681175232, 3.617499589920044
0.0, -3.0, 2.0
0.10335755348205566, 2.7207632064819336, 1.774635910987854
0.0, -3.0, 2.0
0.12423421442508698, 0.8298778533935547, 3.368945598602295
0.0, -3.0, 2.0
0.051753219217061996, 0.04320411756634712, 1.8100755214691162
0.0, -3.0, 2.0
0.1873614639043808, 0.4364066421985626, 3.1842453479766846
0.0, -3.0, 2.0
0.08335497975349426, 0.7355117201805115, 1.807878017425537
0.0, -3.0, 2.0
0.022612957283854485, 0.8707015514373779, 3.6401805877685547
0.0, -3.0, 2.0
0.04307093098759651, 2.122188091278076, 2.6283762454986572
0.0, -3.0, 2.0
0.011089221574366093, 0.9988831877708435, 3.585203170776367
0.0, -3.0, 2.0
0.28403082489967346, 0.39065417647361755, 2.5152392387390137
0.0, -3.0, 2.0
0.04890827462077141, 0.06269650906324387, 1.7552385330200195
0.0, -3.0, 2.0
0.39924702048301697, 1.3432060480117798, 1.1615686416625977
0.0, -3.0, 2.0
0.07166153937578201, 0.9794718623161316, 1.9150062799453735
0.0, -3.0, 2.0
0.048025231808423996, 0.6997812390327454, 3.68052339553833
0.0, -3.0, 2.0
0.034324560314416885, 0.5179361701011658, 3.7559759616851807
0.0, -3.0, 2.0
0.1521586775779724, 0.9183322787284851, 3.1682748794555664
0.0, -3.0, 2.0
0.09077993780374527, 0.6586043834686279, 1.562692642211914
0.0, -3.0, 2.0
0.02026541531085968, 0.2778676450252533, 1.793534517288208
0.0, -3.0, 2.0
0.09579433500766754, 0.16797691583633423, 3.7375411987304688
0.0, -3.0, 2.0
-0.002340108621865511, 1.1322917938232422, 3.5133183002471924
0.0, -3.0, 2.0
-0.0033113458193838596, 2.499387741088867, 2.232330322265625
0.0, -3.0, 2.0
0.04519454389810562, 0.10943808406591415, 1.775800347328186
0.0, -3.0, 2.0
0.027347851544618607, 0.8365730047225952, 3.6511285305023193
0.0, -3.0, 2.0
0.3671092391014099, 0.20022821426391602, 1.971651315689087
0.0, -3.0, 2.0
0.08081584423780441, 0.3458747863769531, 3.7302303314208984
0.0, -3.0, 2.0
0.1187957376241684, 2.2153003215789795, 2.2907395362854004
0.0, -3.0, 2.0
0.00895493384450674, 0.29227396845817566, 1.7620187997817993
0.0, -3.0, 2.0
0.132071390748024, 1.0420044660568237, 3.207512378692627
0.0, -3.0, 2.0
0.0026125262957066298, 0.34591689705848694, 1.8773804903030396
0.0, -3.0, 2.0
0.17677882313728333, 0.7299126982688904, 3.117860794067383
0.0, -3.0, 2.0
0.054890044033527374, 0.4395604729652405, 3.7530016899108887
0.0, -3.0, 2.0
0.05275101214647293, 0.8368995189666748, 3.614353656768799
0.0, -3.0, 2.0
0.18150128424167633, 0.35258471965789795, 3.2566676139831543
0.0, -3.0, 2.0
0.1503903567790985, 0.062015142291784286, 3.5446300506591797
0.0, -3.0, 2.0
0.029549386352300644, 2.1997129917144775, 2.5640151500701904
0.0, -3.0, 2.0
0.42925363779067993, -0.04393024742603302, 1.596964716911316
0.0, -3.0, 2.0
0.07077755779027939, 2.0384390354156494, 2.6511647701263428
0.0, -3.0, 2.0
0.0834159329533577, 3.095296859741211, 1.3591859340667725
0.0, -3.0, 2.0
0.11275223642587662, 0.19107207655906677, 3.678926944732666
0.0, -3.0, 2.0
0.07334952056407928, 0.8840762972831726, 1.8813869953155518
0.0, -3.0, 2.0
-0.004713612142950296, 1.3665674924850464, 3.358529567718506
0.0, -3.0, 2.0
0.17505906522274017, 0.9280748963356018, 3.0223917961120605
0.0, -3.0, 2.0
0.42135539650917053, -0.2058877795934677, 1.7085307836532593
0.0, -3.0, 2.0
0.028303027153015137, 0.23632188141345978, 1.7790286540985107
0.0, -3.0, 2.0
0.1302839070558548, -0.039593055844306946, 3.6692733764648438
0.0, -3.0, 2.0
0.0896989181637764, 1.506258487701416, 3.0755817890167236
0.0, -3.0, 2.0
0.3352031111717224, -0.22935837507247925, 2.3499550819396973
0.0, -3.0, 2.0
0.12097551673650742, 1.4420429468154907, 2.9887659549713135
0.0, -3.0, 2.0
0.005596918985247612, 0.6548623442649841, 3.7313733100891113
0.0, -3.0, 2.0
0.04973411560058594, 1.8523085117340088, 2.8909480571746826
0.0, -3.0, 2.0
0.028854507952928543, 0.5621445178985596, 3.7483601570129395
0.0, -3.0, 2.0
0.0021922090090811253, 0.6798182129859924, 3.723572254180908
0.0, -3.0, 2.0
0.03837815672159195, 1.6263140439987183, 3.119699239730835
0.0, -3.0, 2.0
0.14570586383342743, -0.19481128454208374, 3.6339683532714844
0.0, -3.0, 2.0
0.1820755898952484, -0.23860597610473633, 3.437741279602051
0.0, -3.0, 2.0
0.039738915860652924, 0.18836656212806702, 1.8682239055633545
0.0, -3.0, 2.0
0.042284633964300156, 0.13081994652748108, 1.7581647634506226
0.0, -3.0, 2.0
0.19275490939617157, 0.7805132865905762, 2.9870517253875732
0.0, -3.0, 2.0
0.060612089931964874, 0.6322702765464783, 3.6833655834198
0.0, -3.0, 2.0
-0.007730818819254637, 2.93754506111145, 1.6750761270523071
0.0, -3.0, 2.0
0.15088391304016113, 0.9541716575622559, 3.1551403999328613
0.0, -3.0, 2.0
0.12587134540081024, 0.23444852232933044, 3.6127731800079346
0.0, -3.0, 2.0
0.057604700326919556, -0.040886640548706055, 1.8398981094360352
0.0, -3.0, 2.0
0.3041131794452667, 0.6247014999389648, 2.26416015625
0.0, -3.0, 2.0
0.1832868754863739, 0.22237345576286316, 3.2939419746398926
0.0, -3.0, 2.0
0.04637020453810692, 2.151047468185425, 2.5910024642944336
0.0, -3.0, 2.0
0.07553116977214813, 0.44266247749328613, 3.7147583961486816
0.0, -3.0, 2.0
0.2999621629714966, -0.03344017639756203, 2.5505967140197754
0.0, -3.0, 2.0
0.1758253276348114, 0.1256651133298874, 3.3748629093170166
0.0, -3.0, 2.0
0.08612117916345596, 0.8570281267166138, 2.4078333377838135
0.0, -3.0, 2.0
0.1697019785642624, 0.23539823293685913, 3.3754849433898926
0.0, -3.0, 2.0
0.282160222530365, 0.014094278216362, 2.6662991046905518
0.0, -3.0, 2.0
-0.0006668223068118095, 0.5773879289627075, 3.7549004554748535
0.0, -3.0, 2.0
0.07193515449762344, 0.8382061719894409, 2.2004873752593994
0.0, -3.0, 2.0
0.05516042932868004, -0.0028499364852905273, 1.8246220350265503
0.0, -3.0, 2.0
0.045016221702098846, 0.12667079269886017, 1.8258700370788574
0.0, -3.0, 2.0
0.011702822521328926, 0.3352544903755188, 1.8806583881378174
0.0, -3.0, 2.0
0.15769755840301514, 0.5360642075538635, 3.3283395767211914
0.0, -3.0, 2.0
0.2505625784397125, 0.6548715233802795, 2.64396071434021
0.0, -3.0, 2.0
0.11127261072397232, 0.7103867530822754, 3.489675283432007
0.0, -3.0, 2.0
0.017252527177333832, 0.30358853936195374, 1.8324846029281616
0.0, -3.0, 2.0
0.38018009066581726, 0.4529365599155426, 1.7720624208450317
0.0, -3.0, 2.0
0.10428884625434875, 1.9831174612045288, 2.589071750640869
0.0, -3.0, 2.0
0.06213665008544922, 2.13804030418396, 2.569873094558716
0.0, -3.0, 2.0
0.03838806599378586, 0.17862729728221893, 1.8000845909118652
0.0, -3.0, 2.0
0.1702171415090561, -0.3184524476528168, 3.5275583267211914
0.0, -3.0, 2.0
0.0852770283818245, 1.4115195274353027, 3.166196346282959
0.0, -3.0, 2.0
0.15792152285575867, -0.31016361713409424, 3.5950570106506348
0.0, -3.0, 2.0
0.17512273788452148, 1.083303689956665, 2.9296774864196777
0.0, -3.0, 2.0
0.05420604348182678, -0.00464599160477519, 1.7581053972244263
0.0, -3.0, 2.0
-0.003806561231613159, 2.3691251277923584, 2.3878655433654785
0.0, -3.0, 2.0
0.11523041129112244, -0.0026644624304026365, 3.717750072479248
0.0, -3.0, 2.0
0.246487557888031, 1.052966833114624, 2.461970329284668
0.0, -3.0, 2.0
0.11604494601488113, 0.28733232617378235, 3.6374282836914062
0.0, -3.0, 2.0
0.46923545002937317, -0.632764458656311, 1.480365514755249
0.0, -3.0, 2.0
0.07393734902143478, 0.4062420129776001, 3.7287960052490234
0.0, -3.0, 2.0
0.2177005261182785, 0.5537005662918091, 2.925769567489624
0.0, -3.0, 2.0
0.13741439580917358, -0.2077677845954895, 3.674832344055176
0.0, -3.0, 2.0
0.10865316540002823, 0.7284038066864014, 2.127096652984619
0.0, -3.0, 2.0
0.4076521694660187, -0.4546348750591278, 1.8812299966812134
0.0, -3.0, 2.0
-0.003625277429819107, 0.5383872389793396, 3.765054702758789
0.0, -3.0, 2.0
0.2810382544994354, 0.2582470178604126, 2.589313507080078
0.0, -3.0, 2.0
0.04848853871226311, 0.09521601349115372, 1.8535650968551636
0.0, -3.0, 2.0
0.0761866346001625, 0.3635759949684143, 3.735659599304199
0.0, -3.0, 2.0
0.16774751245975494, 0.0159236341714859, 3.4588088989257812
0.0, -3.0, 2.0
0.08984207361936569, 0.7975453734397888, 2.4075143337249756
0.0, -3.0, 2.0
0.13495443761348724, 0.21309295296669006, 3.5772993564605713
0.0, -3.0, 2.0
0.045007266104221344, 0.9453373551368713, 3.5760412216186523
0.0, -3.0, 2.0
0.0149987218901515, 0.2947784960269928, 1.7947337627410889
0.0, -3.0, 2.0
0.16820381581783295, 0.008378428407013416, 3.4582736492156982
0.0, -3.0, 2.0
0.3040141463279724, 0.26579970121383667, 2.4165544509887695
0.0, -3.0, 2.0
0.32290634512901306, 0.44721129536628723, 2.2029919624328613
0.0, -3.0, 2.0
0.006654298398643732, 0.3452324867248535, 1.8854072093963623
0.0, -3.0, 2.0
0.05573536083102226, -0.02797243557870388, 1.75645112991333
0.0, -3.0, 2.0
0.07584348320960999, 0.8434789180755615, 2.2555603981018066
0.0, -3.0, 2.0
0.21627403795719147, 1.2689815759658813, 2.538429021835327
0.0, -3.0, 2.0
0.13339662551879883, -0.022148191928863525, 3.6516175270080566
0.0, -3.0, 2.0
0.09428224712610245, 0.7448701858520508, 1.9696053266525269
0.0, -3.0, 2.0
0.3763927221298218, -0.28045418858528137, 2.0618865489959717
0.0, -3.0, 2.0
0.0973859652876854, 0.7586597204208374, 3.5233712196350098
0.0, -3.0, 2.0
0.14445766806602478, -0.3440806269645691, 3.668198347091675
0.0, -3.0, 2.0
0.0825408324599266, 0.8671687245368958, 3.522174596786499
0.0, -3.0, 2.0
0.08535950630903244, 0.46161893010139465, 3.6841344833374023
0.0, -3.0, 2.0
0.2634376287460327, 1.1571502685546875, 2.277851104736328
0.0, -3.0, 2.0
0.012045126408338547, 0.29667598009109497, 1.7833086252212524
0.0, -3.0, 2.0
0.21427755057811737, 1.2740082740783691, 2.5486807823181152
0.0, -3.0, 2.0
0.09234940260648727, 0.6753026843070984, 1.6290994882583618
0.0, -3.0, 2.0
0.2370174080133438, 0.2107616364955902, 2.9275426864624023
0.0, -3.0, 2.0
0.014730606228113174, 0.6481156945228577, 3.7308948040008545
0.0, -3.0, 2.0
0.4204499423503876, 0.5944737195968628, 1.406641960144043
0.0, -3.0, 2.0
0.13670073449611664, 1.2287517786026, 3.0619359016418457
0.0, -3.0, 2.0
0.018037118017673492, 0.2939434051513672, 1.8141182661056519
0.0, -3.0, 2.0
0.060013726353645325, 2.823904514312744, 1.763350009918213
0.0, -3.0, 2.0
0.13921178877353668, 2.959939479827881, 1.3495869636535645
0.0, -3.0, 2.0
0.005279715172946453, 0.9929760694503784, 3.5900843143463135
0.0, -3.0, 2.0
-0.0054820808582007885, 1.4912235736846924, 3.263889789581299
0.0, -3.0, 2.0
0.061563629657030106, 0.3930646479129791, 3.754749298095703
0.0, -3.0, 2.0
0.07986314594745636, 2.5415570735931396, 2.0636253356933594
0.0, -3.0, 2.0
0.23077355325222015, 0.18385732173919678, 2.981804370880127
0.0, -3.0, 2.0
0.18076862394809723, 0.06385072320699692, 3.3633193969726562
0.0, -3.0, 2.0
0.24238237738609314, 1.112513542175293, 2.455698251724243
0.0, -3.0, 2.0
-0.0002804722753353417, 0.32997018098831177, 1.8323824405670166
0.0, -3.0, 2.0
0.0848340317606926, 0.7033148407936096, 3.5926077365875244
0.0, -3.0, 2.0
0.08333790302276611, 0.32434776425361633, 3.7301056385040283
0.0, -3.0, 2.0
0.0005648406804539263, 3.0886406898498535, 1.4747134447097778
0.0, -3.0, 2.0
0.030884666368365288, 0.7950360774993896, 3.665231227874756
0.0, -3.0, 2.0
0.5218568444252014, -0.6210586428642273, 1.0956394672393799
0.0, -3.0, 2.0
0.017724476754665375, 1.7102794647216797, 3.0717051029205322
0.0, -3.0, 2.0
0.11762114614248276, -0.05946159362792969, 3.721412181854248
0.0, -3.0, 2.0
0.016465675085783005, 0.3185417354106903, 1.8673936128616333
0.0, -3.0, 2.0
0.45337241888046265, -0.5665291547775269, 1.5780826807022095
0.0, -3.0, 2.0
0.30361971259117126, 0.45321983098983765, 2.344043254852295
0.0, -3.0, 2.0
0.15389348566532135, -0.3473235070705414, 3.623152732849121
0.0, -3.0, 2.0
0.1511174738407135, -0.2582003176212311, 3.62021803855896
new trace
!@!name: context points 2.9079999923706055
0.0, -3.0, 2.0
0.058659642934799194, -0.059887003153562546, 1.8425660133361816
0.0, -3.0, 2.0
0.037543050944805145, 1.6340839862823486, 3.1144142150878906
0.0, -3.0, 2.0
0.05833747982978821, 0.6943656206130981, 3.6642627716064453
0.0, -3.0, 2.0
0.310078889131546, -0.1329214721918106, 2.5066046714782715
0.0, -3.0, 2.0
0.02999834343791008, 2.739396095275879, 1.9173955917358398
0.0, -3.0, 2.0
0.06981205195188522, 1.0699129104614258, 2.4010772705078125
0.0, -3.0, 2.0
0.0850323811173439, 0.3376185894012451, 3.722473621368408
0.0, -3.0, 2.0
0.20788931846618652, 1.2034485340118408, 2.638310194015503
0.0, -3.0, 2.0
0.058401431888341904, 0.7922048568725586, 3.623082160949707
0.0, -3.0, 2.0
0.011879341676831245, 2.2923405170440674, 2.474463939666748
0.0, -3.0, 2.0
0.0930231586098671, 0.7436533570289612, 1.946310043334961
0.0, -3.0, 2.0
0.015975169837474823, 1.9935301542282104, 2.7984230518341064
0.0, -3.0, 2.0
0.25582757592201233, 0.04337798058986664, 2.8490591049194336
0.0, -3.0, 2.0
0.12049010396003723, 2.2547004222869873, 2.241666555404663
0.0, -3.0, 2.0
0.06161234900355339, 1.8919683694839478, 2.8238377571105957
0.0, -3.0, 2.0
0.07361630350351334, 1.317912220954895, 3.275365114212036
0.0, -3.0, 2.0
0.1201370358467102, 0.9535069465637207, 3.320809841156006
0.0, -3.0, 2.0
0.03237954154610634, 0.2083422690629959, 1.7674740552902222
0.0, -3.0, 2.0
0.09481080621480942, 0.43819570541381836, 3.6638994216918945
0.0, -3.0, 2.0
0.1297130435705185, 1.1780143976211548, 3.133239269256592
0.0, -3.0, 2.0
0.04999876022338867, 1.01027250289917, 3.532322883605957
0.0, -3.0, 2.0
0.16052167117595673, -0.20770902931690216, 3.559135913848877
0.0, -3.0, 2.0
0.046136558055877686, 0.91875159740448, 3.587447166442871
0.0, -3.0, 2.0
0.08294781297445297, 0.8088734149932861, 3.549872636795044
0.0, -3.0, 2.0
-0.0013220896944403648, 0.30472156405448914, 1.7743088006973267
0.0, -3.0, 2.0
0.07644035667181015, 0.7585186958312988, 1.8133273124694824
